url	cleaned_url	depth
/wiki/Multiple-conclusion_logic	Multiple-conclusion logic	2
/wiki/Münchhausen_trilemma	Münchhausen trilemma	2
/wiki/Mutual_exclusivity	Mutual exclusivity	2
/wiki/Mutual_knowledge_(logic)	Mutual knowledge (logic)	2
/wiki/Narrative_logic	Narrative logic	2
/wiki/Non-monotonic_logic	Non-monotonic logic	2
/wiki/Nonfirstorderizability	Nonfirstorderizability	2
/wiki/Normal_form_(natural_deduction)	Normal form (natural deduction)	2
/wiki/Object_of_the_mind	Object of the mind	2
/wiki/Original_proof_of_Gödel's_completeness_theorem	Original proof of Gödel's completeness theorem	2
/wiki/Ostensive_definition	Ostensive definition	2
/wiki/Per_fas_et_nefas	Per fas et nefas	2
/wiki/Persuasive_definition	Persuasive definition	2
/wiki/Polarity_item	Polarity item	2
/wiki/Post's_lattice	Post's lattice	2
/wiki/Pragmatic_mapping	Pragmatic mapping	2
/wiki/Pragmatic_maxim	Pragmatic maxim	2
/wiki/Pragmatic_theory_of_truth	Pragmatic theory of truth	2
/wiki/Principle_of_bivalence	Principle of bivalence	2
/wiki/Principle_of_nonvacuous_contrast	Principle of nonvacuous contrast	2
/wiki/Propositional_representation	Propositional representation	2
/wiki/Quantifier_(logic)	Quantifier (logic)	2
/wiki/Quantization_(linguistics)	Quantization (linguistics)	2
/wiki/Regular_modal_logic	Regular modal logic	2
/wiki/Relevance	Relevance	2
/wiki/Rival_conceptions_of_logic	Rival conceptions of logic	2
/wiki/Segment_addition_postulate	Segment addition postulate	2
/wiki/Self-refuting_idea	Self-refuting idea	2
/wiki/Ship_of_Theseus	Ship of Theseus	2
/wiki/Simple_non-inferential_passage	Simple non-inferential passage	2
/wiki/Situational_analysis	Situational analysis	2
/wiki/Social_software_(social_procedure)	Social software (social procedure)	2
/wiki/Soku_hi	Soku hi	2
/wiki/Specialization_(logic)	Specialization (logic)	2
/wiki/Tacit_assumption	Tacit assumption	2
/wiki/Term_logic	Term logic	2
/wiki/Tetralemma	Tetralemma	2
/wiki/Theoretical_definition	Theoretical definition	2
/wiki/Topical_logic	Topical logic	2
/wiki/Train_of_thought	Train of thought	2
/wiki/Transferable_belief_model	Transferable belief model	2
/wiki/Trikonic	Trikonic	2
/wiki/Tuple-generating_dependency	Tuple-generating dependency	2
/wiki/Universal_logic	Universal logic	2
/wiki/Unspoken_rule	Unspoken rule	2
/wiki/Vacuous_truth	Vacuous truth	2
/wiki/Vagrant_predicate	Vagrant predicate	2
/wiki/Valuation-based_system	Valuation-based system	2
/wiki/Vector_logic	Vector logic	2
/wiki/Warnier/Orr_diagram	Warnier/Orr diagram	2
/wiki/Warrant_(logic)	Warrant (logic)	2
/wiki/What_the_Tortoise_Said_to_Achilles	What the Tortoise Said to Achilles	2
/wiki/Window_operator	Window operator	2
/wiki/Witness_(mathematics)	Witness (mathematics)	2
/wiki/Zhegalkin_polynomial	Zhegalkin polynomial	2
/wiki/Category:Ancient_Greek_metaphilosophy	Category:Ancient Greek metaphilosophy	2
/wiki/Category:Books_about_metaphilosophy	Category:Books about metaphilosophy	2
/wiki/Category:Concepts_in_metaphilosophy	Category:Concepts in metaphilosophy	2
/wiki/Category:Empiricism	Category:Empiricism	2
/wiki/Category:Metalogic	Category:Metalogic	2
/wiki/Category:Metatheory	Category:Metatheory	2
/wiki/Category:Philosophical_methodology	Category:Philosophical methodology	2
/wiki/Category:Rationalism	Category:Rationalism	2
/wiki/Metaphilosophy	Metaphilosophy	2
/wiki/Antiphilosophy	Antiphilosophy	2
/wiki/Jnana	Jnana	2
/wiki/Morris_Lazerowitz	Morris Lazerowitz	2
/wiki/Meta-ontology	Meta-ontology	2
/wiki/Metadiscourse	Metadiscourse	2
/wiki/Metaknowledge	Metaknowledge	2
/wiki/Metalogic	Metalogic	2
/wiki/Metaphilosophy_(journal)	Metaphilosophy (journal)	2
/wiki/Naturalism_(philosophy)	Naturalism (philosophy)	2
/wiki/On_the_Pathos_of_Truth	On the Pathos of Truth	2
/wiki/Pancritical_rationalism	Pancritical rationalism	2
/wiki/Philosophical_methodology	Philosophical methodology	2
/wiki/Psychical_nomadism	Psychical nomadism	2
/wiki/Quantifier_variance	Quantifier variance	2
/wiki/Rational_reconstruction	Rational reconstruction	2
/wiki/Realphilosophie	Realphilosophie	2
/wiki/Synoptic_philosophy	Synoptic philosophy	2
/wiki/Therapeutic_approach	Therapeutic approach	2
/wiki/Vedanta	Vedanta	2
/wiki/Category:Ancient_Greek_metaphysics	Category:Ancient Greek metaphysics	2
/wiki/Category:Causality	Category:Causality	2
/wiki/Category:Interpretations_of_quantum_mechanics	Category:Interpretations of quantum mechanics	2
/wiki/Category:Concepts_in_metaphysics	Category:Concepts in metaphysics	2
/wiki/Category:Metaphysics_of_science	Category:Metaphysics of science	2
/wiki/Category:New_Age	Category:New Age	2
/wiki/Category:Ontology	Category:Ontology	2
/wiki/Category:Philosophy_of_time	Category:Philosophy of time	2
/wiki/Category:Metaphysics_stubs	Category:Metaphysics stubs	2
/wiki/Metaphysics	Metaphysics	2
/wiki/Portal:Metaphysics	Portal:Metaphysics	2
/wiki/Ontology	Ontology	2
/wiki/Accident_(philosophy)	Accident (philosophy)	2
/wiki/Actual_infinity	Actual infinity	2
/wiki/Consequence_argument	Consequence argument	2
/wiki/Container_space	Container space	2
/wiki/Doctrine_of_internal_relations	Doctrine of internal relations	2
/wiki/Face-to-face_(philosophy)	Face-to-face (philosophy)	2
/wiki/Feminist_metaphysics	Feminist metaphysics	2
/wiki/Formal_distinction	Formal distinction	2
/wiki/Frankfurt_cases	Frankfurt cases	2
/wiki/Gunk_(mereology)	Gunk (mereology)	2
/wiki/Hypostatic_abstraction	Hypostatic abstraction	2
/wiki/Impenetrability	Impenetrability	2
/wiki/Infinite_divisibility	Infinite divisibility	2
/wiki/Internal–external_distinction	Internal–external distinction	2
/wiki/Inua	Inua	2
/wiki/Law_of_identity	Law of identity	2
/wiki/Logos	Logos	2
/wiki/Logos_(Islam)	Logos (Islam)	2
/wiki/Love_and_Pain	Love and Pain	2
/wiki/Meontology	Meontology	2
/wiki/Metaphysical_Society	Metaphysical Society	2
/wiki/Metaphysical_Society_of_America	Metaphysical Society of America	2
/wiki/Modal_metaphysics	Modal metaphysics	2
/wiki/Multiple_occupancy_view	Multiple occupancy view	2
/wiki/Perspectives_on_initiation	Perspectives on initiation	2
/wiki/The_Philosophical_Library	The Philosophical Library	2
/wiki/Philosophy_of_Baruch_Spinoza	Philosophy of Baruch Spinoza	2
/wiki/Philosophy_of_space_and_time	Philosophy of space and time	2
/wiki/Principle_of_individuation	Principle of individuation	2
/wiki/Quiddity	Quiddity	2
/wiki/Stascha_Rohmer	Stascha Rohmer	2
/wiki/Species_(metaphysics)	Species (metaphysics)	2
/wiki/Stemma_codicum_of_Aristotle's_Metaphysics	Stemma codicum of Aristotle's Metaphysics	2
/wiki/Sufi_metaphysics	Sufi metaphysics	2
/wiki/Temporal_parts	Temporal parts	2
/wiki/Thinking_and_Destiny	Thinking and Destiny	2
/wiki/Universal_reason	Universal reason	2
/wiki/Universality_(philosophy)	Universality (philosophy)	2
/wiki/Will_(philosophy)	Will (philosophy)	2
/wiki/Category:Consciousness_studies	Category:Consciousness studies	2
/wiki/Category:Daseinsanalysis	Category:Daseinsanalysis	2
/wiki/Category:Dialectical_materialism	Category:Dialectical materialism	2
/wiki/Category:Phenomena	Category:Phenomena	2
/wiki/Category:Phenomenological_methodology	Category:Phenomenological methodology	2
/wiki/Category:Quantum_mind	Category:Quantum mind	2
/wiki/Phenomenalism	Phenomenalism	2
/wiki/Phenomenology_(philosophy)	Phenomenology (philosophy)	2
/wiki/Always_already	Always already	2
/wiki/Being_in_itself	Being in itself	2
/wiki/British_Society_for_Phenomenology	British Society for Phenomenology	2
/wiki/Categories_(Peirce)	Categories (Peirce)	2
/wiki/Configurational_analysis	Configurational analysis	2
/wiki/Consciousness	Consciousness	2
/wiki/Counter-experience	Counter-experience	2
/wiki/Descriptive_phenomenological_method_in_psychology	Descriptive phenomenological method in psychology	2
/wiki/Fundamental_ontology	Fundamental ontology	2
/wiki/Goethean_science	Goethean science	2
/wiki/Historicity_(philosophy)	Historicity (philosophy)	2
/wiki/Insight_phenomenology	Insight phenomenology	2
/wiki/Lived_body	Lived body	2
/wiki/Munich_phenomenology	Munich phenomenology	2
/wiki/Nachgewahren	Nachgewahren	2
/wiki/Neurophenomenology	Neurophenomenology	2
/wiki/Noema	Noema	2
/wiki/Phenomenological_definition_of_God	Phenomenological definition of God	2
/wiki/Phenomenological_description	Phenomenological description	2
/wiki/Phenomenology_(psychology)	Phenomenology (psychology)	2
/wiki/Phenomenology_(sociology)	Phenomenology (sociology)	2
/wiki/Phenomenon	Phenomenon	2
/wiki/Retention_and_protention	Retention and protention	2
/wiki/Self-disorder	Self-disorder	2
/wiki/Society_for_Phenomenology_and_Existential_Philosophy	Society for Phenomenology and Existential Philosophy	2
/wiki/Theory_of_narrative_thought	Theory of narrative thought	2
/wiki/Throwing_Like_a_Girl:_A_Phenomenology_of_Feminine_Body_Comportment_Motility_and_Spatiality	Throwing Like a Girl: A Phenomenology of Feminine Body Comportment Motility and Spatiality	2
/wiki/Urdoxa	Urdoxa	2
/wiki/World_Phenomenology_Institute	World Phenomenology Institute	2
/wiki/Zollikon_Seminars	Zollikon Seminars	2
/wiki/Practical_philosophy	Practical philosophy	2
/wiki/Theoretical_philosophy	Theoretical philosophy	2
/wiki/Category:Philosophy_by_century	Category:Philosophy by century	2
/wiki/Category:Ancient_philosophy	Category:Ancient philosophy	2
/wiki/Category:Contemporary_philosophy	Category:Contemporary philosophy	2
/wiki/Category:Medieval_philosophy	Category:Medieval philosophy	2
/wiki/Category:Centuries_in_philosophy	Category:Centuries in philosophy	2
/wiki/Category:Ancient_Greek_ethics	Category:Ancient Greek ethics	2
/wiki/Category:History_of_bioethics	Category:History of bioethics	2
/wiki/Category:History_of_vegetarianism	Category:History of vegetarianism	2
/wiki/History_of_ethics_in_Ancient_Greece	History of ethics in Ancient Greece	2
/wiki/Category:Historians_of_philosophy_by_field_of_study	Category:Historians of philosophy by field of study	2
/wiki/Category:Historians_of_philosophy_by_nationality	Category:Historians of philosophy by nationality	2
/wiki/Peter_Adamson_(academic)	Peter Adamson (academic)	2
/wiki/Ksenija_Atanasijević	Ksenija Atanasijević	2
/wiki/Remo_Bodei	Remo Bodei	2
/wiki/Vincenzo_Botta	Vincenzo Botta	2
/wiki/Vernon_Bourke	Vernon Bourke	2
/wiki/Rémi_Brague	Rémi Brague	2
/wiki/Alexander_Broadie	Alexander Broadie	2
/wiki/Johannes_Bronkhorst	Johannes Bronkhorst	2
/wiki/Janet_Broughton	Janet Broughton	2
/wiki/James_Brusseau	James Brusseau	2
/wiki/Debiprasad_Chattopadhyaya	Debiprasad Chattopadhyaya	2
/wiki/Halfdan_Olaus_Christophersen	Halfdan Olaus Christophersen	2
/wiki/Marek_Cichocki	Marek Cichocki	2
/wiki/Lambros_Couloubaritsis	Lambros Couloubaritsis	2
/wiki/Manuel_Curado	Manuel Curado	2
/wiki/Surendranath_Dasgupta	Surendranath Dasgupta	2
/wiki/Françoise_Dastur	Françoise Dastur	2
/wiki/Raphael_Demos	Raphael Demos	2
/wiki/Branko_Despot	Branko Despot	2
/wiki/Seit_Devdariani	Seit Devdariani	2
/wiki/Jean_Dunbabin	Jean Dunbabin	2
/wiki/Feng_Youlan	Feng Youlan	2
/wiki/James_Frederick_Ferrier	James Frederick Ferrier	2
/wiki/James_Fieser	James Fieser	2
/wiki/Ricardo_Forster	Ricardo Forster	2
/wiki/Alexander_Ivanovich_Galich	Alexander Ivanovich Galich	2
/wiki/Maurice_de_Gandillac	Maurice de Gandillac	2
/wiki/Peter_Geach	Peter Geach	2
/wiki/Arvi_Grotenfelt	Arvi Grotenfelt	2
/wiki/W._K._C._Guthrie	W. K. C. Guthrie	2
/wiki/David_W._Hamlyn	David W. Hamlyn	2
/wiki/Atli_Harðarson	Atli Harðarson	2
/wiki/Tengiz_Iremadze	Tengiz Iremadze	2
/wiki/John_of_Wales	John of Wales	2
/wiki/Jonathan_Judaken	Jonathan Judaken	2
/wiki/Patricia_Kitcher	Patricia Kitcher	2
/wiki/Charles_Larmore	Charles Larmore	2
/wiki/Alexander_Litschev	Alexander Litschev	2
/wiki/Mikheil_Makharadze	Mikheil Makharadze	2
/wiki/Christia_Mercer	Christia Mercer	2
/wiki/Douglas_Moggach	Douglas Moggach	2
/wiki/Willy_Moog	Willy Moog	2
/wiki/Zaid_Orudzhev	Zaid Orudzhev	2
/wiki/Elena_Oznobkina	Elena Oznobkina	2
/wiki/Donald_Palmer	Donald Palmer	2
/wiki/John_Passmore	John Passmore	2
/wiki/Dalmacio_Negro_Pavón	Dalmacio Negro Pavón	2
/wiki/Mark_Philp	Mark Philp	2
/wiki/Romanas_Plečkaitis	Romanas Plečkaitis	2
/wiki/Andrew_Pyle_(philosopher)	Andrew Pyle (philosopher)	2
/wiki/Giovanni_Reale	Giovanni Reale	2
/wiki/Don_Collins_Reed	Don Collins Reed	2
/wiki/Abel_Rey	Abel Rey	2
/wiki/Woodbridge_Riley	Woodbridge Riley	2
/wiki/Amélie_Rorty	Amélie Rorty	2
/wiki/Dumitru_D._Roșca	Dumitru D. Roșca	2
/wiki/Carlos_Andrés_Segovia	Carlos Andrés Segovia	2
/wiki/Lady_Mary_Shepherd	Lady Mary Shepherd	2
/wiki/Bogoljub_Šijaković	Bogoljub Šijaković	2
/wiki/Alison_Simmons	Alison Simmons	2
/wiki/Scott_Soames	Scott Soames	2
/wiki/Paul_Strathern	Paul Strathern	2
/wiki/José_Vasconcelos	José Vasconcelos	2
/wiki/Vitello	Vitello	2
/wiki/Naomi_Zack	Naomi Zack	2
/wiki/Robert_Zimmer_(philosopher)	Robert Zimmer (philosopher)	2
/wiki/Category:Post-structuralism	Category:Post-structuralism	2
/wiki/Category:Ferdinand_de_Saussure	Category:Ferdinand de Saussure	2
/wiki/Category:Structuralism	Category:Structuralism	2
/wiki/Category:Vienna_Circle	Category:Vienna Circle	2
/wiki/A._J._Ayer	A. J. Ayer	2
/wiki/Gustav_Bergmann	Gustav Bergmann	2
/wiki/Noam_Chomsky	Noam Chomsky	2
/wiki/Gottlob_Frege	Gottlob Frege	2
/wiki/Louis_Mink	Louis Mink	2
/wiki/G._E._Moore	G. E. Moore	2
/wiki/On_Denoting	On Denoting	2
/wiki/Post-structuralism	Post-structuralism	2
/wiki/Bertrand_Russell	Bertrand Russell	2
/wiki/Gilbert_Ryle	Gilbert Ryle	2
/wiki/Ferdinand_de_Saussure	Ferdinand de Saussure	2
/wiki/Moritz_Schlick	Moritz Schlick	2
/wiki/Structuralism	Structuralism	2
/wiki/Alfred_Tarski	Alfred Tarski	2
/wiki/Lev_Vygotsky	Lev Vygotsky	2
/wiki/Ludwig_Wittgenstein	Ludwig Wittgenstein	2
/wiki/Category:Buddhist_logic	Category:Buddhist logic	2
/wiki/Category:Concepts_in_ancient_Greek_logic	Category:Concepts in ancient Greek logic	2
/wiki/Category:Nyaya	Category:Nyaya	2
/wiki/Category:School_of_Names	Category:School of Names	2
/wiki/Category:Term_logic	Category:Term logic	2
/wiki/Adhyavasaya	Adhyavasaya	2
/wiki/Algebraic_logic	Algebraic logic	2
/wiki/Anviksiki	Anviksiki	2
/wiki/Jayanta_Bhatta	Jayanta Bhatta	2
/wiki/Boole's_syllogistic	Boole's syllogistic	2
/wiki/John_Corcoran_(logician)	John Corcoran (logician)	2
/wiki/Dharmakirti	Dharmakirti	2
/wiki/Entitative_graph	Entitative graph	2
/wiki/History_of_the_function_concept	History of the function concept	2
/wiki/Gongsun_Long	Gongsun Long	2
/wiki/Ivor_Grattan-Guinness	Ivor Grattan-Guinness	2
/wiki/History_of_type_theory	History of type theory	2
/wiki/Illuminationism	Illuminationism	2
/wiki/Insolubilia	Insolubilia	2
/wiki/Logic_in_Islamic_philosophy	Logic in Islamic philosophy	2
/wiki/Jacobus_Naveros	Jacobus Naveros	2
/wiki/Jaina_seven-valued_logic	Jaina seven-valued logic	2
/wiki/William_Kneale	William Kneale	2
/wiki/Osmund_Lewry	Osmund Lewry	2
/wiki/Logic_in_China	Logic in China	2
/wiki/Logic_Lane	Logic Lane	2
/wiki/Logica_nova	Logica nova	2
/wiki/Lwów–Warsaw_school	Lwów–Warsaw school	2
/wiki/Benson_Mates	Benson Mates	2
/wiki/Megarian_school	Megarian school	2
/wiki/Minimal_axioms_for_Boolean_algebra	Minimal axioms for Boolean algebra	2
/wiki/Novum_Organum	Novum Organum	2
/wiki/Nyaya	Nyaya	2
/wiki/Nyāya_Sūtras	Nyāya Sūtras	2
/wiki/Organon	Organon	2
/wiki/Polish_Logic	Polish Logic	2
/wiki/Port-Royal_Logic	Port-Royal Logic	2
/wiki/Pratibandhaka	Pratibandhaka	2
/wiki/Principles_of_Mathematical_Logic	Principles of Mathematical Logic	2
/wiki/Prior_Analytics	Prior Analytics	2
/wiki/Ramism	Ramism	2
/wiki/Ratnakīrti	Ratnakīrti	2
/wiki/School_of_Names	School of Names	2
/wiki/Peter_Simons_(academic)	Peter Simons (academic)	2
/wiki/Hans_Sluga	Hans Sluga	2
/wiki/Stoic_logic	Stoic logic	2
/wiki/Sum_of_Logic	Sum of Logic	2
/wiki/Supposition_theory	Supposition theory	2
/wiki/Systems_of_Logic_Based_on_Ordinals	Systems of Logic Based on Ordinals	2
/wiki/Isaac_Watts	Isaac Watts	2
/wiki/Persecution_of_philosophers	Persecution of philosophers	2
/wiki/Damascius	Damascius	2
/wiki/Neoplatonic_Academy	Neoplatonic Academy	2
/wiki/Philosophers'_ships	Philosophers' ships	2
/wiki/Trial_of_Socrates	Trial of Socrates	2
/wiki/Category:Africana_philosophy	Category:Africana philosophy	2
/wiki/Category:Atomism	Category:Atomism	2
/wiki/Category:Critical_theory	Category:Critical theory	2
/wiki/Category:Age_of_Enlightenment	Category:Age of Enlightenment	2
/wiki/Category:Ethical_schools_and_movements	Category:Ethical schools and movements	2
/wiki/Category:Integral_thought	Category:Integral thought	2
/wiki/Category:Liberalism	Category:Liberalism	2
/wiki/Category:Libertarianism	Category:Libertarianism	2
/wiki/Category:Marxism	Category:Marxism	2
/wiki/Category:Materialism	Category:Materialism	2
/wiki/Category:Metamodernism	Category:Metamodernism	2
/wiki/Category:Modernism	Category:Modernism	2
/wiki/Category:Movements_in_ancient_philosophy	Category:Movements in ancient philosophy	2
/wiki/Category:Objectivism_(Ayn_Rand)	Category:Objectivism (Ayn Rand)	2
/wiki/Category:Philosophical_schools_and_traditions	Category:Philosophical schools and traditions	2
/wiki/Category:Platonism	Category:Platonism	2
/wiki/Category:Postmodern_theory	Category:Postmodern theory	2
/wiki/Category:Postmodernism	Category:Postmodernism	2
/wiki/Category:Skepticism	Category:Skepticism	2
/wiki/Category:Thomism	Category:Thomism	2
/wiki/Philosophical_movement	Philosophical movement	2
/wiki/American_Redoubt	American Redoubt	2
/wiki/Analytic_philosophy	Analytic philosophy	2
/wiki/Analytical_Thomism	Analytical Thomism	2
/wiki/Anarchist_schools_of_thought	Anarchist schools of thought	2
/wiki/Anthroposophy	Anthroposophy	2
/wiki/The_Circle_of_Reason	The Circle of Reason	2
/wiki/Classical_Marxism	Classical Marxism	2
/wiki/Cognitive_revolution	Cognitive revolution	2
/wiki/Computational_creativity	Computational creativity	2
/wiki/Cosmopolitanism	Cosmopolitanism	2
/wiki/Critical_theory	Critical theory	2
/wiki/Eclecticism	Eclecticism	2
/wiki/Epicureanism	Epicureanism	2
/wiki/Five-Percent_Nation	Five-Percent Nation	2
/wiki/Fourierism	Fourierism	2
/wiki/German_idealism	German idealism	2
/wiki/Hedonism	Hedonism	2
/wiki/Integral_theory_(Ken_Wilber)	Integral theory (Ken Wilber)	2
/wiki/Irrealism_(the_arts)	Irrealism (the arts)	2
/wiki/LaVeyan_Satanism	LaVeyan Satanism	2
/wiki/Liberalism	Liberalism	2
/wiki/Libertarian_anarchism	Libertarian anarchism	2
/wiki/Libertarian_conservatism	Libertarian conservatism	2
/wiki/Libertarianism	Libertarianism	2
/wiki/Marxism	Marxism	2
/wiki/Mouvement_Anti-Utilitariste_dans_les_Sciences_Sociales	Mouvement Anti-Utilitariste dans les Sciences Sociales	2
/wiki/Neomodernism	Neomodernism	2
/wiki/New_Philosophers	New Philosophers	2
/wiki/New_Sincerity	New Sincerity	2
/wiki/Nine_Schools_of_Thought	Nine Schools of Thought	2
/wiki/Objectivism_(Ayn_Rand)	Objectivism (Ayn Rand)	2
/wiki/Orphan_Wisdom	Orphan Wisdom	2
/wiki/Orthodox_Marxism	Orthodox Marxism	2
/wiki/Oxford_Forum	Oxford Forum	2
/wiki/Perfectionist_liberalism	Perfectionist liberalism	2
